0.333692245959119,0.211921785537031,0.00617363527107606,0.00115523010665463,0.0119035121911868,0.01626076887543,0.205238106065643,0.00314292205768481,0.333692264802315,0.211921770847958,0.00617365657669319,0.00115522470809708,0.0119035088743191,0.0162607738228709,0.205238094167661,0.00314291713150226
0.334275739652573,0.223816034533176,0.0228035691540668,1.33559058464374e-05,0.0118703405815682,0.0169964317471545,0.207991431704929,0.00236066150544976,0.334275753208973,0.223816016761728,0.0228035952133605,1.33507515677582e-05,0.0118703377331732,0.0169964362899939,0.207991415110579,0.00236065705219221
0.333732531887689,0.235625800950502,0.0401574277279155,-0.00109651296425529,0.0117290474841666,0.0177049119504998,0.209959567556639,0.00157397088754599,0.33373254045858,0.235625780554877,0.0401574580827528,-0.00109651776452118,0.0117290450798463,0.0177049159823358,0.209959546773221,0.00157396697211907
0.33209974102345,0.247227252372775,0.0581964248601848,-0.00216428656346928,0.0114486150585065,0.0183627372421532,0.211142759737751,0.000792187873598121,0.332099745006078,0.247227229776283,0.0581964589490393,-0.00216429092771664,0.0114486130543143,0.0183627406635761,0.211142735325267,0.000792184536500594
0.329424054844795,0.258467616025524,0.0768576852246219,-0.00318093380348704,0.0110028775194706,0.0189453963319345,0.211550444914289,2.43241193854044e-05,0.329424054704535,0.258467591601782,0.0768577223926239,-0.00318093767735392,0.0110028758614921,0.0189453990566128,0.211550417461398,2.43213776542689e-05
0.325760620412585,0.269172037362695,0.0960538316927504,-0.00413858260569682,0.0103744184342628,0.0194286203817871,0.21120082668608,-0.000721129803181091,0.325760616656014,0.269172011430338,0.096053871207615,-0.00413858596079685,0.0103744170677705,0.0194286223420304,0.211200796787626,-0.000721131953820532
0.321171842549244,0.279153843338039,0.115673920910073,-0.00503060273523052,0.00955736243953267,0.0197897763661013,0.210120260425581,-0.00143639095198544,0.32117183569952,0.279153816163664,0.115673961983064,-0.00503060556626748,0.00955736131606783,0.0197897775172773,0.210120228662741,-0.00143639253406975
0.315726108546268,0.288226797191069,0.135585770092513,-0.00585167029315213,0.00855850613733179,0.0200092318337564,0.20834245989655,-0.00211455222647362,0.315726099121838,0.288226768997792,0.135585811903034,-0.00585167261422402,0.00855850521879443,0.0200092321570608,0.208342426820342,-0.00211455327719059
0.309496458785109,0.296217578337008,0.155639572972836,-0.00659781071189732,0.00739665086077253,0.0200715454510735,0.205907549039954,-0.00274972215825839,0.309496447282345,0.296217549315582,0.155639614694835,-0.0065978125523913,0.0073966501204797,0.0200715449543699,0.205907515158498,-0.00274972272560969
0.302559226913684,0.302976799854297,0.17567256515917,-0.00726641568095516,0.00610041923038426,0.0199663575998806,0.202860991958459,-0.0033371273068652,0.302559213793679,0.302976770174019,0.175672605987405,-0.00726641708138994,0.00610041865176397,0.0199663563165872,0.202860957728058,-0.00333712744589834
0.294992678038982,0.308387313619489,0.195514392572501,-0.00785622921989911,0.00470511812816682,0.0196888963972081,0.199252442027147,-0.00387317064487609,0.294992663718405,0.308387283437047,0.195514431746796,-0.00785623022800457,0.00470511770209534,0.0196888943834596,0.199252407847005,-0.00387317041422161
0.286875677694972,0.312369173079611,0.21499277809551,-0.00836729939988739,0.00324929276184912,0.0192400677278618,0.195134556081243,-0.0043554426584153,0.286875662540634,0.312369142545007,0.214992814921484,-0.00836730006712821,0.00324929248361426,0.0192400650583659,0.195134522291417,-0.00435544211729472
0.278286426619704,0.314881234344021,0.233939077563135,-0.00880089492476999,0.00177152581980409,0.0186261518337211,0.190561820965465,-0.00478268585622134,0.278286410946324,0.314881203603587,0.233939111428351,-0.00880089530344022,0.001771525686413,0.0186261485968347,0.190561787847537,-0.00478268506201924
0.269301295396672,0.315919840867254,0.252193362088582,-0.00915938944964384,0.000307848151919568,0.0178581733392247,0.18558943697042,-0.00515471750603289,0.269301279467241,0.315919810064324,0.252193392473612,-0.00915938959058577,0.000307848160130325,0.0178581696317849,0.185589404750293,-0.00515471651246358
0.25999378820188,0.315515299847737,0.269608746120811,-0.00944612034543549,-0.0011100770200874,0.0169510396439429,0.180272295953195,-0.00547231911858467,0.25999377222999,0.315515269121756,0.269608772605208,-0.00944612029637629,-0.0011100768749244,0.0169510355663213,0.180272264805442,-0.00547231797443202
0.250433656550581,0.313726932766592,0.286054781926047,-0.00966523168878924,-0.00245600088060912,0.0159225524316916,0.174664081985889,-0.00573710383927225,0.25043364070413,0.313726902251429,0.286054804189634,-0.00966523149324544,-0.00245600060500479,0.0159225480834217,0.174664052039089,-0.00573710258764485
0.24068617323742,0.310637419817945,0.30141984396691,-0.00982151278005206,-0.00370947746943159,0.0147923908449705,0.168816510546025,-0.00595137394810889,0.240686157643162,0.310637389640034,0.301419861787085,-0.00982151247672358,-0.00370947707169949,0.0147923863211672,0.168816481888629,-0.00595137262613024
0.230811565395439,0.306347019088126,0.315612517169459,-0.00992024308516172,-0.00485575250951187,0.0135811474583246,0.16277871030381,-0.00611797988390131,0.230811550143936,0.306346989364829,0.315612530415355,-0.0099202427077245,-0.00485575199940036,0.0135811428469838,0.162778682990132,-0.00611797852274534
0.220864595657047,0.300968077511696,0.328562072907718,-0.00996705232961832,-0.00588531602359531,0.0123094751415193,0.156596741222784,-0.00624018983018524,0.220864580807664,0.300968048350115,0.328562081532097,-0.00996705190682073,-0.00588531541178092,0.0123094705216857,0.15659671527882,-0.00624018845536732
0.210894273246127,0.294620096320728,0.340218162635396,-0.00996780120576606,-0.00679326113016601,0.0109973791655873,0.150313235266862,-0.00632157558325843,0.210894258831814,0.294620067817046,0.340218166665117,-0.00996780076174046,-0.00679326042772997,0.0109973746063046,0.150313210695729,-0.00632157421509955
0.20094367312352,0.287425486882997,0.350549882639269,-0.00992848467824956,-0.00757855946453686,0.00966366795957798,0.143967142015044,-0.00636591701640288,0.200943659155221,0.287425459122309,0.350549882165046,-0.0099284842329594,-0.00757855868249728,0.0096636635194966,0.143967118801899,-0.00636591567059503
0.191049840844284,0.27950605900904,0.359544368233255,-0.00985515696971836,-0.00824333082248372,0.00832555964464491,0.137593560624826,-0.00637712469544708,0.191049827314844,0.279506032065617,0.359544363399289,-0.00985515653947495,-0.00824332997141899,0.00832555537214518,0.137593538741192,-0.00637712338366139
0.18124376273927,0.270980220851043,0.367205066866513,-0.00975387541330987,-0.0087921563125468,0.00699843035781557,0.131223640978314,-0.00635917848512133,0.181243749626826,0.270980194788916,0.367205057860447,-0.00975387501130515,-0.00879215540231709,0.00699842629150842,0.131223620385795,-0.00635917721561367
0.171550384353083,0.261960831654881,0.373549822090475,-0.00963065949992294,-0.00923146253844238,0.00569568399926165,0.124884539415731,-0.00631607931920271,0.171550371623923,0.26196080652866,0.373549809133984,-0.00963065913673717,-0.00923146157800137,0.00569568016874278,0.124884520069141,-0.00631607809738339
0.161988663832452,0.252553629243106,0.37860887841514,-0.00949146136445689,-0.00956898901641865,0.0044287204695604,0.118599417281214,-0.00625181141656798,0.161988651443397,0.252553605098953,0.378608861755365,-0.00949146104851147,-0.00956898801369924,0.00442871689631512,0.11859939913116,-0.00625181024551373
0.152571650573558,0.242856147261067,0.38242289405986,-0.0093421442731699,-0.00981334105726455,0.00320697963588275,0.112387472986831,-0.00617031273365584,0.152571638473925,0.242856124137745,0.382422873961779,-0.00934214401110461,-0.00981334001912035,0.00320697633425938,0.112387455981821,-0.00617031161455114
0.143306582674251,0.232957038255883,0.385041026697149,-0.00918846606579177,-0.00997362433395101,0.00203804018198411,0.106264000216115,-0.00607545202222988,0.143306570807483,0.23295701618585,0.385041003436932,-0.00918846586275311,-0.00997362326613783,0.002038037160176,0.106263984304261,-0.00607545095473227
0.134194999636927,0.222935724254386,0.38651913782058,-0.00903606476789955,-0.0100591540684827,0.000927755345891942,0.100240466282388,-0.00597101130322993,0.134194987941981,0.22293570326489,0.386519111679913,-0.00903606462773173,-0.0100591529756658,0.000927752606885279,0.100240451412783,-0.00597101028575879
0.12523286950388,0.2128623044468,0.386918144958157,-0.00889044365297265,-0.0100792302402407,-0.000119589262569973,0.0943246057147219,-0.00586067279454478,0.125232857916482,0.212862284560959,0.386918116219483,-0.00889044357830782,-0.0100792291260185,-0.00011959172011038,0.0943245918385651,-0.00586067182449769
0.116410732366626,0.20279765847266,0.386302537728221,-0.00875695293405591,-0.0100429697632609,-0.00110110743858152,0.0885205250787277,-0.00574800935744583,0.116410720820473,0.202797639710511,0.386302506670831,-0.00875695292630157,-0.0100429686301993,-0.00110110961950405,0.0885205121502641,-0.00574800843134821
0.107713865093219,0.192793692808448,0.384739063514241,-0.00864076509704412,-0.00995918675148091,-0.00201514258026772,0.0828288160214075,-0.00563647741620441,0.107713853521257,0.192793675187962,0.384739030411127,-0.00864076515626961,-0.00995918560115372,-0.0020151444922113,0.0828288039987519,-0.00563647652980046
0.0991224751724082,0.182893686400547,0.382295580967026,-0.00854684077190117,-0.00983631250116965,-0.00286110268640107,0.0772466746582699,-0.00552941113377886,0.0991224635082666,0.182893669938595,0.382295546082417,-0.0085468408966265,-0.0098363113342053,-0.00286110433915868,0.0772466635041635,-0.00552941028207246
0.0906119346658899,0.173132699731279,0.379040074207603,-0.00847988209911327,-0.0096823474868039,-0.00363930451598237,0.0717680267233125,-0.00543001646111798,0.0906119228455728,0.173132684444556,0.379040037795093,-0.00847988228600779,-0.009682346302939,-0.00363930592094852,0.0717680164058603,-0.00543001563837296
0.0821530681544283,0.163538018854625,0.37503981707485,-0.00844427090248893,-0.00950483837601847,-0.00435082967030463,0.0663836593448183,-0.00534136357031058,0.0821530561183493,0.163538004760508,0.375039779376041,-0.00844427114599271,-0.00950483717416111,-0.00435083084000029,0.0663836498382411,-0.00534136277002203
0.0737125109164149,0.154129612587831,0.370360674644391,-0.00844398972486297,-0.0093108737494445,-0.00499739412824211,0.0610813618153859,-0.00526637616760126,0.0737124986118404,0.154129599705169,0.370360635887973,-0.0084439900167493,-0.00931087252775128,-0.00499739507591106,0.0610813531008116,-0.0052663753824497
0.0652531549590551,0.144920587047783,0.365066528194322,-0.00848252499017148,-0.00910709282021292,-0.00558123185268553,0.0558460791889261,-0.00520781628141886,0.0652531423430024,0.144920575397604,0.365066488595523,-0.00848252531907953,-0.00910709157618525,-0.00558123259195349,0.0558460712552281,-0.00520781550322207
0.0567347004551308,0.135917627159378,0.359218809520384,-0.00856275324710575,-0.00889970196591487,-0.00610499243400768,0.050660083842797,-0.0051682633395885,0.0567346874977338,0.135917616765489,0.359218769280741,-0.00856275359808186,-0.00889970069652082,-0.00610499297859683,0.050660076687476,-0.00516826255926848
0.0481143281536344,0.127121419730053,0.352876130774109,-0.00868681357988502,-0.00869449431218627,-0.0065716522927669,0.0455031711725706,-0.00515008668111157,0.0481143148419418,0.127121410619492,0.352876090081488,-0.00868681393398391,-0.00869449301401552,-0.00657165265625831,0.0455031648026526,-0.00515008588869666
0.0393475040531596,0.118527057264523,0.346093996627362,-0.00885597170046145,-0.00849686795901054,-0.00698443868256225,0.0403528862383441,-0.00515541106765914,0.0393474903952775,0.11852704946785,0.346093955656203,-0.00885597203446897,-0.00849686662846979,-0.00698443887819887,0.0403528806712502,-0.00515541025234354
0.0303889208701058,0.110124425945298,0.338924586413279,-0.00907048371246593,-0.00831183875336639,-0.0073467655763266,0.0351847883853397,-0.00518607522778897,0.0303889068995266,0.110124419496658,0.338924545325017,-0.00907048399881637,-0.0083118373869238,-0.00734676561685061,0.0351847836496575,-0.00518607437807515
0.0211935717238489,0.101898585141867,0.331416594849479,-0.00932946969970663,-0.00814404383811742,-0.00766218045361714,0.0299727605959786,-0.00524358392824541,0.0211935575037347,0.101898580078784,0.331416553793115,-0.00932946990666984,-0.00814404243260271,-0.00766218035113616,0.0299727567320389,-0.00524358303219351
0.0117179405259007,0.093830149387143,0.323615120936068,-0.00963080870294803,-0.00799773261777181,-0.00793432100694549,0.0246893696323197,-0.00532905446131289,0.0117179261530131,0.0938301457499843,0.323615080048861,-0.00963080879516159,-0.00799773117073777,-0.00793432077282254,0.0246893666924615,-0.00532905350692039
0.00192128177659791,0.0858956868475248,0.315561595582839,-0.00997106686293918,-0.00787674236278359,-0.0081668808311327,0.0193062819900954,-0.00544315871500094,0.00192126738449839,0.085895684678569,0.315561554991094,-0.00997106680234578,-0.00787674087293149,-0.00816688047589617,0.0193062800384784,-0.00544315769072933
-0.00823304877648671,0.0780681506954944,0.307293739420467,-0.0103454691792267,-0.00778445652041893,-0.00836358323414104,0.0137947394381883,-0.00558606213519845,-0.0082330630153935,0.0780681500375479,0.307293699240411,-0.0103454689264546,-0.00778445498808444,-0.00836358276741105,0.013794738550002,-0.00558606103065451
-0.0187762602520757,0.0703173611585348,0.298845543068184,-0.0107479223403615,-0.00772374500480603,-0.00852816239669471,0.0081260965837272,-0.00575736093008152,-0.0187762741261017,0.0703173620530321,0.298845503406903,-0.0107479218565494,-0.0077237434324974,-0.00852816182712354,0.00812609684364394,-0.00575735973684673
-0.0297328424886554,0.0626105559679487,0.290247262857132,-0.0111710916301179,-0.00769688737475203,-0.00866435119917014,0.00227242153996143,-0.00595601890660476,-0.0297328557484189,0.0626105584524972,0.290247223813565,-0.0111710908791388,-0.00769688576772096,-0.00866435053439475,0.00227242303969497,-0.00595601761918838
-0.0411193849921181,0.0549130250153123,0.28152542564752,-0.0116065295939636,-0.00770548190388276,-0.00877587511712117,-0.00379284069175531,-0.00618030552467826,-0.0411193973545185,0.0549130291206608,0.281525387313495,-0.0116065285449522,-0.0077054802706996,-0.00877587436372647,-0.0037928378568879,-0.0061803041415494
-0.0529435473356845,0.0471888407979445,0.272702836941948,-0.0120448488751929,-0.00775034605800221,-0.00886645165197815,-0.0100941443302828,-0.00642773728767868,-0.0529435584904956,0.0471888465443914,0.272702799403243,-0.0120448475052271,-0.00775034441109403,-0.00886645081547031,-0.010094140065844,-0.00642773581231083
-0.0652032195702715,0.0394016893485363,0.263798587008823,-0.0124759274744039,-0.00783141666913632,-0.00893979480239935,-0.0166530631978651,-0.00669502559938848,-0.0652032291894143,0.0394016967418397,0.263798550346262,-0.0124759257711472,-0.00783141502523498,-0.00893979388718882,-0.0166530574157953,-0.0066950240412303
-0.0778858982240631,0.0315157966606747,0.254828050219067,-0.0128891326184266,-0.00794766085770491,-0.00899962408652353,-0.02348746401004,-0.00697803572910666,-0.0778859059734093,0.0315158056875851,0.254828014509612,-0.0128891305825074,-0.00794765923814226,-0.00899962309591814,-0.0234874566350487,-0.00697803410437817
-0.0909682897295208,0.0234969333464997,0.245802873304168,-0.0132735500175647,-0.00809701109743051,-0.0090496775881318,-0.0306106467528815,-0.00727176336975999,-0.0909682952828457,0.0234969439701024,0.245802838622027,-0.0132735476644566,-0.00809700952821164,-0.00904967652434082,-0.0306106377295024,-0.00727176170196594
-0.104416141306074,0.0153134660606934,0.236730948810427,-0.0136182084894299,-0.00827633923517165,-0.00909372841192534,-0.0380304737328724,-0.00757033705764085,-0.104416144360548,0.0153134782158168,0.236730915228142,-0.0136182058506109,-0.00827633774675741,-0.0090937272760752,-0.0380304630328468,-0.00757033537769654
-0.1181842917328,0.00693740929220243,0.227616370708274,-0.0139122949788964,-0.00848148423122072,-0.0091356037844925,-0.0457485178101434,-0.00786705587075981,-0.118184292025201,0.0069374228812141,0.22761633829779,-0.0139122921021014,-0.00848148285796028,-0.00913560257665715,-0.045748505439699,-0.00786705421664078
-0.132216932292592,-0.00165458283122173,0.218459369983822,-0.0141453605798347,-0.00870734641124268,-0.00917920581500961,-0.0537592698128516,-0.00815447168995608,-0.132216929615258,-0.00165456794185854,0.218459338817521,-0.0141453575282749,-0.0087073451904151,-0.00917920453425729,-0.0537592558193659,-0.00815447010581161
-0.146448071196387,-0.0104803559804917,0.20925622917423,-0.0143075226861857,-0.00894805685932378,-0.00922853261666711,-0.0620494536121137,-0.00842452335686474,-0.146448065411858,-0.0104803399625024,0.209256199325902,-0.0143075195366872,-0.00894805582977749,-0.00922853126112857,-0.0620494380896149,-0.00842452189157581
-0.16080220121376,-0.0195516032156709,0.199999176309055,-0.0143896704661097,-0.00919722429432814,-0.00928769806617711,-0.0705975028483557,-0.00866872606810131,-0.160802192267026,-0.0195515862797019,0.199999147854788,-0.0143896673062101,-0.00919722349474389,-0.00928769663313975,-0.0705974859413134,-0.00866872477331273
-0.175195177119099,-0.0288734961174304,0.190676260708127,-0.0143836796538997,-0.00944825380470194,-0.00936094792256759,-0.0793732538708271,-0.00887841354119195,-0.175195165046476,-0.0288734785118825,0.190676233727093,-0.0143836765780328,-0.0094482532715472,-0.00936094640860296,-0.079373235775746,-0.00887841246890176
-0.189535313593146,-0.0384446648383946,0.181271215705395,-0.0142826382430616,-0.00969472296701215,-0.00945266931788523,-0.0883379036047181,-0.00904502362148284,-0.18953529852697,-0.0384446468461018,0.181271190280482,-0.0142826353480478,-0.00969472273229643,-0.00945266771901836,-0.088337884569154,-0.00904502282132279
-0.203724712591289,-0.0482575735676465,0.171763316776728,-0.0140810779932313,-0.00993079214229939,-0.00956738976036856,-0.0974442682853845,-0.00916041123158307,-0.203724694759868,-0.0482575555002696,0.171763292994983,-0.014081075373358,-0.00993079223127556,-0.00956738807229947,-0.0974442486041581,-0.00916041074796649
-0.217660820419323,-0.0582993107550913,0.162127247909394,-0.0137751993706426,-0.0101516180975208,-0.0097097607636902,-0.106637360062436,-0.00921716723602209,-0.217660800141908,-0.0582992929452561,0.162127225862207,-0.0137751971126739,-0.010151618526503,-0.00970975898207937,-0.106637340071013,-0.00921716710536318
-0.231238199175531,-0.068552779486032,0.152332994498771,-0.0133630715362436,-0.0103537341996256,-0.00988452007738699,-0.11585527544186,-0.0092089191029281,-0.231238176852404,-0.0685527622774191,0.15233297428174,-0.0133630697147138,-0.0103537349741047,-0.00988451819821724,-0.115855255507073,-0.00920891935114538
-0.24435047699623,-0.0789982345063343,0.142345787662054,-0.0128447859640676,-0.0105353564442326,-0.0100964253416574,-0.125030365460537,-0.00913058993352859,-0.244350453094378,-0.0789982182421072,0.142345769374447,-0.0128447846372065,-0.010535357557465,-0.0100964233616834,-0.125030345969041,-0.00913059057403379
-0.25689242023831,-0.0896150703582819,0.132126132552278,-0.012222543237547,-0.0106965721773229,-0.0103501510006082,-0.134090635849674,-0.00897859656577196,-0.256892395273461,-0.0896150553684065,0.132126116295995,-0.0122225424441416,-0.0106965736095522,-0.0103501489179019,-0.134090617194704,-0.008978597598114
-0.268762052473246,-0.100383721200352,0.121629961746384,-0.0115006576221955,-0.0108393669936879,-0.0106501397604433,-0.142961309417032,-0.00875097438050017,-0.268762026989344,-0.10038370778851,0.121629947624323,-0.0115006573796207,-0.0108393687121273,-0.0106501375750386,-0.142961291984179,-0.00875097578978633
-0.279862733679034,-0.111287488026003,0.110808963437924,-0.0106854722780671,-0.0109674447739016,-0.011000400171902,-0.151566474663176,-0.0084474248949845,-0.279862708226384,-0.111287476456905,0.110808951551661,-0.0106854725816264,-0.0109674467335677,-0.0110003978865303,-0.15156645881601,-0.00844742665214161
-0.290105110754513,-0.122314064404766,0.099611141897914,-0.00978518784061423,-0.0110857972146971,-0.0114042435680377,-0.159830745009949,-0.00806929065773156,-0.290105085867939,-0.122314054892745,0.0996111323446048,-0.00978518866422478,-0.0110857993601396,-0.0114042411889323,-0.159830731076317,-0.00806929272060601
-0.299408858075629,-0.133456490850043,0.0879816728205846,-0.00880961660886784,-0.0111999857352885,-0.0118639572004797,-0.167680861156879,-0.00761946884578845,-0.299408834253964,-0.133456483549821,0.0879816656890487,-0.0088096179070154,-0.0111999880032048,-0.0118639547382098,-0.167680849416702,-0.00761947116101962
-0.307704142968599,-0.14471323833122,0.0758641164828704,-0.00776988191663284,-0.0113151162170684,-0.0123804165778366,-0.175047182842722,-0.00710227918105178,-0.307704120656696,-0.144713233331701,0.0758641118488488,-0.00776988362742379,-0.0113151185397218,-0.0123804140481066,-0.175047173517996,-0.00710228168659513
-0.314932772827203,-0.156087118238142,0.063202044343108,-0.00667808617176207,-0.0114345236709818,-0.0129526491190624,-0.181865032689959,-0.00652330281604895,-0.314932752401441,-0.156087115559959,0.0632020422637758,-0.00667808822081616,-0.0114345259802531,-0.0129526465433909,-0.181865025937542,-0.00652330544417696
-0.321049004436681,-0.167582762280686,0.0499411168100609,-0.00554697110922214,-0.0115582470487071,-0.0135773732453876,-0.188075870708708,-0.00588920688832086,-0.321048986194655,-0.167582761877996,0.0499411173179654,-0.00554697341409377,-0.0115582492804951,-0.0135773706515584,-0.188075866616251,-0.00588920956889437
-0.326020018194196,-0.179202539328255,0.0360316188533577,-0.00438959046690307,-0.0116814653277677,-0.0142485511383191,-0.193628290812509,-0.00520756532480009,-0.326020002348948,-0.17920254109495,0.0360316219500697,-0.00438959294169218,-0.0116814674263323,-0.0142485485604843,-0.19362828939771,-0.00520756798858472
-0.329826077462164,-0.190941000101119,0.0214314146389207,-0.00321900969107975,-0.0117931721778094,-0.0149570077334238,-0.198478838773083,-0.00448668141044151,-0.329826064140988,-0.190941003881135,0.0214314202888062,-0.00321901225089769,-0.0117931740995388,-0.0149570052117421,-0.198478839986177,-0.00448668399224294
-0.332460404710031,-0.202778265620863,0.00610922363215537,-0.00204804086400719,-0.011875455155656,-0.0156901800904025,-0.202592654123825,-0.00373541292372031,-0.332460393957536,-0.202778271221731,0.00610923175678221,-0.00204804342899618,-0.0118754568716944,-0.0156901776701186,-0.202592657853034,-0.00373541536513185
-0.333928811285202,-0.214673159307341,-0.00995194670577592,-0.000889015181243347,-0.0119037650754246,-0.016432066167375,-0.2059439375367,-0.00296299736160154,-0.333928803070071,-0.21467316651559,-0.0099519362320098,-0.000889017679908073,-0.0119037665726667,-0.0164320638972949,-0.205943943616165,-0.00296299961319411
-0.334249117667593,-0.226557229066537,-0.0267514436516227,0.000246409066298543,-0.0118484589296735,-0.0171634361795543,-0.208516241924534,-0.00217887353560899,-0.334249111892258,-0.226557237663146,-0.0267514310040431,0.000246406694612593,-0.0118484602098576,-0.0171634341099444,-0.208516250144113,-0.00217887555844667
-0.333450397628666,-0.238330977395048,-0.0442679740296344,0.00134740754743298,-0.0116776532790181,-0.0178623502137977,-0.210302582064555,-0.00139249665816075,-0.333450394140998,-0.238330987169068,-0.0442679594334994,0.00134740535099384,-0.0116776543560161,-0.0178623483938215,-0.210302592180763,-0.00139249842458693
-0.331572074682893,-0.249863484827817,-0.062457285749035,0.0024041252488264,-0.0113610760982738,-0.0185049922967284,-0.211305355778639,-0.000613146488805912,-0.331572073288974,-0.249863495586577,-0.0624572694770317,0.00240412326289549,-0.0113610769940781,-0.0185049907716236,-0.211305367526019,-0.000613147982510479
-0.328662894177572,-0.260996123667593,-0.0812508295457171,0.00340779073059815,-0.0108742658909769,-0.0190667871586156,-0.211536070879046,0.000150268605863081,-0.328662894654654,-0.260996135242572,-0.0812508119126168,0.00340778897765401,-0.0108742666311948,-0.0190667859668826,-0.211536083981277,0.000150267390426071
-0.324779790491399,-0.271550296302134,-0.100555646984787,0.00435081224583645,-0.0102022800548029,-0.0195237189230396,-0.211014876600661,0.000889405557323561,-0.324779792600274,-0.271550308550463,-0.100555628339422,0.0043508107365009,-0.0102022806645494,-0.0195237180939439,-0.211014890780799,0.000889404616050035
-0.31998666686516,-0.281338304018465,-0.120255628965445,0.00522685650948065,-0.00934213834578309,-0.019853730927699,-0.209769905703186,0.00159666980740237,-0.319986670361329,-0.28133831682082,-0.120255609680466,0.00522685524397022,-0.00934213884667438,-0.0198537304793698,-0.209769920692595,0.00159666912803656
-0.314353105740954,-0.29017581482526,-0.140214154883811,0.00603090856875976,-0.00830353389250481,-0.020038062827542,-0.207836442858008,0.00226537782799554,-0.31435311038416,-0.290175828081467,-0.140214135343932,0.00603090753867099,-0.00830353430108954,-0.0200380627658802,-0.207836458403662,0.00226537739185312
-0.307953030077719,-0.297894144045107,-0.160277976982516,0.00675930920916656,-0.0071077772365892,-0.0200623817710523,-0.205255945023764,0.00288988899808159,-0.307953035639608,-0.297894157668874,-0.160277957572126,0.00675930839941161,-0.00710777756414571,-0.0200623820895526,-0.205255960893778,0.0028898887818447
-0.300863340367203,-0.304350734811439,-0.180282081985812,0.00740976515203122,-0.00578533622536521,-0.0199175898015159,-0.202074948867336,0.00346569830663276,-0.300863346637035,-0.304350748725426,-0.180282063076857,0.00740976454276339,-0.00578533647870145,-0.0199175904819857,-0.202074964854729,0.00346569828408448
-0.293162556906001,-0.309436722974463,-0.200055165465465,0.00798132742080761,-0.00437257127676389,-0.0196002344772139,-0.198343907609529,0.00398948396208765,-0.293162563694507,-0.30943673710645,-0.200055147406451,0.00798132698921059,-0.00437257145953812,-0.0196002354912589,-0.198343923534315,0.00398948410568305
-0.284929500840548,-0.313081104604144,-0.219425308298922,0.00847433488759727,-0.00290830276778815,-0.0191125041252609,-0.194116003904345,0.00445910751082,-0.284929507982092,-0.313081118884592,-0.219425291405702,0.00847433460945006,-0.00290830288191323,-0.0191125054363261,-0.194116019614178,0.00445910779302462
-0.276242049115645,-0.315251610490224,-0.238225452894265,0.00889032299822767,-0.00143072666303816,-0.0184618416909409,-0.189445985767178,0.0048735681167978,-0.276242056468963,-0.31525162485115,-0.238225437443033,0.00889032284919442,-0.00143072670987023,-0.0184618432566564,-0.189446001136782,0.00487356851115703
-0.267175996613817,-0.315952812026914,-0.256298332584011,0.00923190145786672,2.5003459126479e-05,-0.0176602521405845,-0.184389068858097,0.00523291673751683,-0.267176004061611,-0.31595282640178,-0.256298318806698,0.00923190141449375,2.50034779571964e-05,-0.0176602539151722,-0.184389083787769,0.00523291721944812
-0.257804053081564,-0.315222199036784,-0.273500595987337,0.00950260839600075,0.00142840915395995,-0.0167234022156522,-0.178999940863141,0.00553813944366439,-0.257804060529241,-0.315222213361028,-0.273500584069352,0.00950260843642888,0.00142840923609092,-0.0167234041521842,-0.178999955276594,0.00553813999098702
-0.248194993413956,-0.313125007400214,-0.289705971236878,0.00970675130178904,0.00275456928182019,-0.015669617130792,-0.17333189319021,0.00579102143991049,-0.248195000787784,-0.313125021612079,-0.289705961316966,0.0097067514062087,0.00275456942400877,-0.0156696191831534,-0.173331907032006,0.00579102203314265
-0.238412968865924,-0.309748488801519,-0.304807415953341,0.00984924611310173,0.0039843781321751,-0.0145188695323558,-0.167436093173692,0.0059940039676592,-0.238412976110853,-0.309748502842907,-0.30480740812522,0.00984924626398875,0.00398437833036732,-0.0145188716568223,-0.167436106406476,0.00599400459012162
-0.228516975636055,-0.305196166253215,-0.318718285130893,0.00993546499292304,0.00510434249238929,-0.013291836826482,-0.16136099825165,0.00615004507940609,-0.228516982713387,-0.305196180070413,-0.318718279446257,0.00993546517509884,0.00510434274191289,-0.0132918389828848,-0.161361010853362,0.00615004571717421
-0.218560467866195,-0.29958245501433,-0.331372613542344,0.00997110083265892,0.00610607788995522,-0.012009079389079,-0.155151903824561,0.00626249260887973,-0.218560474751263,-0.299582468558507,-0.331372610014835,0.0099711010332188,0.00610607818576199,-0.0120090815415712,-0.155151915785754,0.00626249325062595
-0.20859109571741,-0.293027879496386,-0.342724649930868,0.00996205312611029,0.0069856395396529,-0.0106903688277851,-0.148850609859823,0.00633497424709861,-0.208591102397382,-0.293027892723846,-0.342724648540629,0.00996205333426032,0.00698563987655947,-0.0106903709452548,-0.148850621181172,0.00633497488386195
-0.198650546271944,-0.285654997423223,-0.352747799070167,0.00991433645456034,0.00774279066354227,-0.00935417548850485,-0.142495188091497,0.0063713063223014,-0.19865055274382,-0.285655010295432,-0.352747799768659,0.00991433666139848,0.00774279103643935,-0.00935417754469723,-0.14249519878157,0.00637130694721683
-0.188774465194081,-0.277585056207002,-0.361433128994689,0.00983401013019757,0.00838027871536694,-0.00801730930911816,-0.136119831417033,0.00637542034351911,-0.188774471462917,-0.277585068690427,-0.361433131709512,0.00983401032846887,0.00838027911938454,-0.0080173112825313,-0.136119841490337,0.00637542095153218
