3.1303380613382,5.23998700318441,8.30092066368711,-0.303372714929262,-0.138645922779399,0.0824441085974379,2.53612299244252,-0.171150315268897,3.13033807497217,5.23998712457353,8.30092080242823,-0.303372709880283,-0.138645921419162,0.0824441072934455,2.53612308833366,-0.171150312949249
2.82297770004336,5.09569137316219,8.37722691000434,-0.311181403959741,-0.149956282680648,0.0700817767621363,2.36136823944169,-0.178270784263499,2.82297771854812,5.09569149565913,8.37722704771596,-0.3111813992796,-0.149956281825571,0.0700817760085948,2.36136833738291,-0.178270782487717
2.50835035072963,4.9400260344684,8.44088987041503,-0.317900708371165,-0.161385900548776,0.0571494064371662,2.1797770763198,-0.184814892430338,2.50835037369785,4.94002615756809,8.44089000765312,-0.317900704134146,-0.161385900196552,0.0571494062442214,2.17977717575246,-0.184814891225691
2.1875662899768,4.77286940967115,8.49131281430078,-0.323490819972061,-0.172938964084153,0.0435944537952542,1.99195410045993,-0.19072728459784,2.18756631693573,4.77286953287794,8.49131295162857,-0.323490816234578,-0.1729389642185,0.0435944541670498,1.99195420080572,-0.190727283976356
1.86176909268921,4.59409764289236,8.52784920485409,-0.327924965255135,-0.184614996411291,0.0293703177586007,1.79855555527264,-0.195960139678843,1.86176912311901,4.59409776573314,8.52784934283536,-0.32792496205494,-0.184614997003734,0.0293703186918951,1.79855565594883,-0.195960139637475
1.53212256311861,4.40359224988831,8.54981017854439,-0.33118942944405,-0.196402738074719,0.0144394593255393,1.60028141427051,-0.200473906912599,1.53212259647097,4.40359237192347,8.54981031773542,-0.331189426800413,-0.19640273908719,0.0144394608083972,1.60028151470461,-0.200473907434075
1.19979777813218,4.20125431560349,8.55647528429559,-0.333283314063033,-0.208273294249164,-0.00122322524558575,1.3978668166634,-0.204237867069169,1.19979781384835,4.20125443643495,8.55647542523588,-0.333283311977799,-0.20827329563719,-0.00122322323490486,1.39786691630671,-0.204237868123449
0.865960490591658,3.98702551321165,8.54710664307885,-0.334218065423425,-0.22017351962625,-0.0176269740107028,1.19207302919952,-0.207230518785735,0.86596052811905,3.98702563248753,8.54710678628092,-0.334218063882807,-0.220173521342361,-0.01762697150453,1.19207312753898,-0.20723052033194
0.531759103922951,3.76091509057681,8.52096645940875,-0.33401680960826,-0.232020897209824,-0.0347619313480143,0.983678110594798,-0.209439786587046,0.531759142729592,3.7609152079928,8.52096660534728,-0.33401680858517,-0.232020899206787,-0.034761928389604,0.983678207162667,-0.209439788575731
0.198313395398289,3.52303066837017,8.47733753234836,-0.332713525142659,-0.243701211285905,-0.0525964261418662,0.773467459895633,-0.210863044267976,0.198313434984821,3.52303078366792,8.47733768144941,-0.332713524599393,-0.24370121351938,-0.0525964227851755,0.773467554276885,-0.210863046643574
-0.133295862988319,3.27360951583219,8.4155461011437,-0.330352079327008,-0.255070016798755,-0.0710750710996165,0.562224436904392,-0.211506946806905,-0.133295823079432,3.2736096287954,8.4155462537743,-0.330352079218069,-0.2550700192291,-0.0710750674084734,0.562224528741571,-0.211506949510197
-0.462036260801603,3.01304626467238,8.33498605808037,-0.326985149587002,-0.265958273351089,-0.0901179660061424,0.350721248507793,-0.211387066696466,-0.462036220979691,3.01304637512165,8.33498621453939,-0.326985149861881,-0.265958275944187,-0.0901179620528036,0.350721337503483,-0.211387069666928
-0.786931977061114,2.74191306168436,8.2351433143079,-0.32267304813953,-0.276181687641677,-0.109621208925286,0.139710296091456,-0.210527336544342,-0.786931937683601,2.74191316947164,8.23514347481853,-0.322673048745298,-0.276181690368867,-0.109621204788448,0.139710382008509,-0.210527339722253
-1.10707079188008,2.46096901800718,8.11561895736232,-0.317482467367891,-0.285552537484592,-0.129458800519896,-0.0700838267435338,-0.208959308317575,-1.10707075325123,2.46096912301062,8.11561912206684,-0.317482468251476,-0.285552540321944,-0.129458796282292,-0.0700837440837233,-0.208959311645808
-1.42160981187257,2.17115730820367,7.97614982438961,-0.311485164724634,-0.293892273981706,-0.149485884287575,-0.277971512219641,-0.206721249512408,-1.42160977424432,2.17115741032347,7.97614999334667,-0.311485165834708,-0.293892276908938,-0.149485880033324,-0.277971432940466,-0.206721252937841
-1.72977985972163,1.87359003483948,7.81662524480566,-0.304756609445485,-0.301043145882892,-0.16954312289077,-0.48330434352268,-0.203857106451271,-1.72977982329612,1.87359013399477,7.81662541799024,-0.304756610733944,-0.301043148882226,-0.169543118702679,-0.483304267696868,-0.203857109925814
-2.03088850282659,1.56952258268103,7.63709896809748,-0.297374618042935,-0.306877433381853,-0.189461892423236,-0.685480213013456,-0.200415373472011,-2.03088846775991,1.56952267880789,7.63709914540348,-0.297374619465947,-0.306877436437042,-0.189461888380254,-0.685480140668453,-0.200415376953253
-2.32432172525383,1.26032031597076,7.43779565195989,-0.289418010167746,-0.311303463982676,-0.209069901967498,-0.883947281476348,-0.196447912781471,-2.3243216916607,1.26032040902108,7.43779583320518,-0.28941801168642,-0.311303467078304,-0.209069898142484,-0.883947212600174,-0.196447916232984
-2.60954428049141,0.947420979076325,7.21911169327841,-0.280965319473408,-0.314268214627911,-0.22819682508159,-1.07820675269156,-0.192008772274663,-2.60954424845025,0.947421069017172,7.21911187821181,-0.280965321054108,-0.314268217749001,-0.228196821539521,-1.07820668723881,-0.192008775666011
-2.88609879747121,0.632296083615808,6.98161058568243,-0.272093594235301,-0.315756823370591,-0.246679561519349,-1.26781448448449,-0.187153047130036,-2.88609876702949,0.632296170429076,6.98161077399232,-0.27209359584969,-0.315756826502468,-0.246679558316032,-1.26781442238224,-0.187153050436554
-3.15360374557219,0.316414063043692,6.72601333506831,-0.26287731884974,-0.31578965983315,-0.264366820458048,-1.45238150072882,-0.181935825430669,-3.15360371675159,0.316414146725784,6.72601352639217,-0.262877320474592,-0.315789662961498,-0.264366817639357,-1.45238144188221,-0.181935828633058
-3.41175039204057,0.00120724900074842,6.45318472551342,-0.253387479986253,-0.314417731455488,-0.281122813953826,-1.63157350471416,-0.17641124897915,-3.41175036484199,0.00120732956214509,6.45318491944799,-0.253387481603117,-0.314417734566501,-0.281122811555435,-1.63157344901149,-0.176411252062962
-3.66029890412733,-0.311956048744608,6.16411638697465,-0.243690791017626,-0.311717175345221,-0.296829953351621,-1.80510951985537,-0.170631709045817,-3.6602988785354,-0.311955971279952,6.16411658308604,-0.243690792612381,-0.311717178425789,-0.296829951399157,-1.80510946717266,-0.170631712000873
-3.89907375623269,-0.621793770373308,5.85990767445106,-0.23384907705077,-0.307783463891911,-0.31139053680795,-1.97275979737853,-0.164647184675602,-3.89907373221989,-0.621793695968756,5.85990787228457,-0.233849078613134,-0.307783466929803,-0.311390535317503,-1.97275974758353,-0.164647187495378
-4.12795859927337,-0.927126602403931,5.54174533996864,-0.223918812347561,-0.30272579163589,-0.324727492822434,-2.13434313258883,-0.158504720176453,-4.1279585768036,-0.927126531011111,5.54174553905795,-0.223918813870577,-0.302725794619885,-0.324727491801316,-2.13434308554431,-0.158504722857484
-4.34689073698412,-1.22688908888033,5.21088288523108,-0.213950793804453,-0.296661951039525,-0.33678429809367,-2.28972372350289,-0.15224803000055,-4.34689071601578,-1.22688902044019,5.21088308510658,-0.213950795283997,-0.296661953959498,-0.336784297541351,-2.28972367906945,-0.152248032541861
-4.55585533487623,-1.52013594093431,4.86862034767237,-0.203989929380179,-0.289713868492523,-0.347524218156885,-2.43880769105317,-0.145917214182231,-4.5558553153648,-1.52013587537825,4.86862054786844,-0.203989930814497,-0.289713871339476,-0.347524218066019,-2.43880764909147,-0.145917216584821
-4.75487946553119,-1.80604424506202,4.51628511778953,-0.194075118968712,-0.282003867911568,-0.356929029332798,-2.58153936213727,-0.139548565749808,-4.75487944743143,-1.80604418231298,4.51628531785088,-0.194075120358006,-0.282003870677617,-0.356929029690279,-2.58153932250974,-0.139548568016191
-4.94402607189962,-2.08391229957733,4.15521422875443,-0.184239206536923,-0.273651657388282,-0.364997375318338,-2.71789739845882,-0.133174452343522,-4.94402605516728,-2.08391223955091,4.15521442824131,-0.184239207882991,-0.273651660066603,-0.364997376106333,-2.71789736103101,-0.13317445447733
-5.12338791051559,-2.35315577994885,3.78673841309323,-0.174508985356997,-0.264771989488018,-0.371742896384513,-2.84789083743074,-0.126823256592376,-5.12338789510892,-2.35315572255434,3.78673861158568,-0.174508986662926,-0.264771992072775,-0.371742897581445,-2.84789080207224,-0.126823258598022
-5.29308152020104,-2.61330187087385,3.41216809349795,-0.164905241870105,-0.255472921434917,-0.377192248178925,-2.97155509737295,-0.120519362626415,-5.29308150608188,-2.61330181601513,3.41216829059906,-0.164905243140014,-0.255472923921164,-0.377192249760369,-2.97155506395803,-0.120519364508816
-5.45324124924102,-2.86398192327513,3.03278136930974,-0.155442827417607,-0.245854591287972,-0.381383104162028,-3.0889479879597,-0.114283178725858,-5.45324123637578,-2.86398187085156,3.03278156464812,-0.155442828656435,-0.245854593671547,-0.381383106101519,-3.08894795636769,-0.114283180490204
-5.60401336495787,-3.10492310951975,2.64981397753837,-0.146130750434785,-0.236008425245569,-0.384362213278048,-3.20014575796524,-0.108131188202529,-5.60401335331823,-3.10492305942688,2.6498141707698,-0.146130751648115,-0.236008427522987,-0.384362215547785,-3.20014572808073,-0.108131189854101
-5.7455502637269,-3.33593946725502,2.26445114605844,-0.136972284690513,-0.226016695695835,-0.386183564152158,-3.3052392052589,-0.102076022147276,-5.74555025329035,-3.33593941938517,2.26445133686692,-0.136972285884427,-0.226016697864175,-0.386183566723614,-3.30523917697174,-0.102076023691295
-5.8780047964537,-3.55692264544314,1.87782121427663,-0.127965091921246,-0.215952357032689,-0.386906689726001,-3.40432986822498,-0.096126548814537,-5.87800478720405,-3.55692259968598,1.87782140237483,-0.127965093102192,-0.215952359089482,-0.386906692570433,-3.40432984143017,-0.0961265502560407
-6.00152472424794,-3.76783259750893,1.49099087000267,-0.11910135994316,-0.205879094966524,-0.386595132050907,-3.49752631303661,-0.0902879753663813,-6.00152471617556,-3.76783255375183,1.49099105513192,-0.11910136111783,-0.205879096909649,-0.386595135139777,-3.49752628763403,-0.0902879767101274
-6.11624732152997,-3.96868840677125,1.10496183732559,-0.110367960178468,-0.195851534090634,-0.385315075848303,-3.58494052740611,-0.0845619586516403,-6.11624731463198,-3.96868836489958,1.10496201925551,-0.110367961353672,-0.195851535918209,-0.385315079153626,-3.58494050330022,-0.0845619599020171
-6.2222941492436,-4.15955937852447,0.720668846058153,-0.10174663154644,-0.185915557252894,-0.383134151108728,-3.66668442863836,-0.0789467227736703,-6.22229414352395,-4.15955933842181,0.720669024585962,-0.101746632728966,-0.18591555896318,-0.383134154603338,-3.66668440573781,-0.0789467239346187
-6.31976602935346,-4.34055649086164,0.338978716194779,-0.0932142007701505,-0.176108698525946,-0.380120399027018,-3.74286649218057,-0.0734371824506281,-6.31976602482279,-4.34055645240985,0.338978891144348,-0.0932142019666,-0.176108700117249,-0.38012040268478,-3.7428664703977,-0.0734371835255667
-6.40873826337354,-4.51182426196485,-0.0393096013166767,-0.0847428521370486,-0.166460579134942,-0.37634139153234,-3.81358850656037,-0.0680250725780573,-6.40873826004894,-4.51182422504408,-0.039309430095918,-0.0847428533536426,-0.166460580605524,-0.3763413953283,-3.81358848581061,-0.0680250735698065
-6.48925615204237,-4.67353306443372,-0.413464175089236,-0.0763004623125791,-0.156993362562371,-0.371863492160521,-3.87894246176019,-0.062699085899806,-6.48925614994685,-4.67353302892233,-0.413464007723542,-0.0763004635549227,-0.156993363910371,-0.371863496071013,-3.87894244196148,-0.0626990868105092
-6.56133088980571,-4.82587189658995,-0.78281856969588,-0.0678510175348971,-0.147722211242711,-0.366751244671481,-3.93900758073236,-0.0574450221823848,-6.56133088896746,-4.82587186236434,-0.782818406288515,-0.0678510188076994,-0.147722212466065,-0.366751248674196,-3.93900756180442,-0.0574450230134242
-6.62493592542523,-4.96904160595276,-1.14676976865798,-0.0593551309472965,-0.13865573286121,-0.361066875330484,-3.99384750785211,-0.0522459536547835,-6.62493592587657,-4.96904157288714,-1.1467696092906,-0.0593551322540425,-0.138655733957589,-0.3610668794045,-3.99384748971561,-0.0522459544066919
-6.68000389725906,-5.10324855068174,-1.50477565067183,-0.0507706764743475,-0.129796409372872,-0.354869894897812,-4.04350767345253,-0.0470824126015869,-6.68000389903501,-5.10324851864784,-1.50477549540584,-0.050770677816925,-0.129796410339631,-0.354869899023601,-4.0435076560282,-0.0470824132739564
-6.72642426656109,-5.22869868027493,-1.856352112011,-0.0420535521024921,-0.121141006548496,-0.348216786908349,-4.08801285989036,-0.0419326077737338,-6.7264242696976,-5.22869864914166,-1.856351960889,-0.0420535534807796,-0.121141007382641,-0.348216791067758,-4.08801284309802,-0.0419326083651259
-6.76404178218199,-5.34559201681668,-2.20106991500689,-0.0331585794317045,-0.112680966202884,-0.341160769615533,-4.12736500146012,-0.0367726766271286,-6.7640417867137,-5.34559198644976,-2.20106976805398,-0.0331585808431348,-0.112680966901052,-0.341160773791745,-4.12736498521762,-0.0367726771349919
-6.79265591286114,-5.45411752226842,-2.53855133034397,-0.0240405379404145,-0.1044027872958,-0.333751619906098,-4.16154125745458,-0.03157698027658,-6.79265591881869,-5.45411749253005,-2.5385511875691,-0.0240405393795345,-0.104402787854277,-0.333751624083581,-4.16154124167659,-0.031576980697184
-6.81202137661346,-5.55444834536384,-2.86846662970473,-0.0146553219473975,-0.0962884057923719,-0.326035548476108,-4.19049240429677,-0.0263184474794102,-6.81202138402044,-5.55444831611233,-2.86846649110191,-0.0146553234054539,-0.0962884062071333,-0.326035552640546,-4.19049238889368,-0.0263184478078073
-6.82184987889092,-5.64673745322536,-3.19053047508009,-0.00496119660075796,-0.0883155864256184,-0.318055116532942,-4.21414159852869,-0.0209689730167303,-6.82184988776034,-5.64673742431488,-3.1905303406296,-0.00496119806534502,-0.0883155866924121,-0.31805512067116,-4.21414158340528,-0.0209689732467594
-6.82181314164977,-5.73111366733351,-3.50449824179288,0.00507988235508707,-0.0804583421314698,-0.30984918521009,-4.23238356721873,-0.0154998746428278,-6.8218131519803,-5.73111363861391,-3.50449811146236,0.0050798809002768,-0.0804583422459413,-0.309849189309964,-4.23238355227305,-0.0154998747671741
-6.81154726503357,-5.80767814019123,-3.8101623038981,0.0155009302115102,-0.0726873986421943,-0.301452889726048,-4.24508428586265,-0.00988241145546986,-6.81154727680558,-5.80767811150805,-3.81016217764355,0.015500928786785,-0.0726873986000635,-0.301452893776415,-4.24508427098493,-0.00988241146579677
-6.79065841457131,-5.8765013268393,-4.10734830303958,0.0263286281419227,-0.0649707221541223,-0.292897631073429,-4.25208120602858,-0.00408836518653773,-6.79065842774286,-5.8765012980339,-4.10734818080629,0.0263286267714979,-0.0649707219514157,-0.292897635063984,-4.25208119110026,-0.00408836507370626
-6.75872977359815,-5.9376205227933,-4.39591141496808,0.0375821050682479,-0.057274126690718,-0.284211078689239,-4.25318409579802,0.00190931550410361,-6.7587297881013,-5.93762049370335,-4.39591129669139,0.0375821037799188,-0.0572741263240588,-0.284211082610435,-4.25318408069116,0.00190931574971725
-6.71532964809671,-5.99103805503464,-4.67573262167413,0.049271856996097,-0.0495619743077028,-0.275417178142485,-4.24817655533789,0.00813580931991767,-6.71532966383413,-5.9910380254949,-4.6757325072802,0.049271855820652,-0.0495619737746589,-0.275417181985421,-4.24817653991484,0.0081358097079989
-6.66002056462935,-6.03672022301299,-4.94671499139122,0.0613988458134441,-0.0417979752431032,-0.266536158400148,-4.23681826727413,0.0146136590866188,-6.66002058147181,-6.03672019285641,-4.94671488079758,0.0613988447838047,-0.041797974542589,-0.266536162156463,-4.23681825138775,0.0146136596263863
-6.59236916600017,-6.07459708951033,-5.20877996353197,0.0739538073145957,-0.0339460862858735,-0.257584533724937,-4.21884803606528,0.0213619582668147,-6.5923691837849,-6.07459705856964,-5.20877985664799,0.0739538064646919,-0.0339460854185938,-0.257584537386698,-4.21884801955971,0.0213619589663965
-6.51195668646501,-6.10456321390798,-5.46186363091869,0.0869167844180807,-0.0259714941084821,-0.248575095753859,-4.19398766093206,0.0283954995117798,-6.51195670499538,-6.10456318201772,-5.46186352764599,0.0869167837814939,-0.0259714930774024,-0.248575099313444,-4.19398764364414,0.0283955003775132
-6.41838977892466,-6.12647940040814,-5.70591300748348,0.100256888869581,-0.0178416565954987,-0.239516891848953,-4.16194667134357,0.0357239043767607,-6.41838979797127,-6.12647936740713,-5.70591290771618,0.100256888478008,-0.0178416554063172,-0.239516895298946,-4.16194665310504,0.0357239054124476
-6.31131146818055,-6.14017549938242,-5.94088226601407,0.113932285644006,-0.00952736033211734,-0.230415186453148,-4.12242793077945,0.043350761857193,-6.31131148748396,-6.14017546511675,-5.9408821696389,0.113932285525624,-0.00952735899370853,-0.230415189786225,-4.12242791141981,0.0433507630633513
-6.19041201250178,-6.14545425083812,-6.16672892764072,0.127890390394097,-0.00100373795291984,-0.221271402988024,-4.07513408212628,0.0512728128587855,-6.19041203177681,-6.14545421516452,-6.1667288345371,0.127890390571923,-0.00100373647771258,-0.22127140619685,-4.07513406147647,0.0512728142319464
-6.05543946500397,-6.1420960963851,-6.38340998279549,0.142068271855262,0.00774882301973796,-0.21208304487337,-4.01977476635361,0.059479226700985,-6.05543948394569,-6.1420960591746,-6.38340989283547,0.142068272345607,0.00774882461548774,-0.212083047950494,-4.0197747442503,0.0594792282330914
-5.90620973180393,-6.12986481353562,-6.59087792261322,0.156393256764954,0.0167439557071958,-0.202843595624852,-3.95607449643185,0.0679510223938584,-5.90620975009501,-6.1298647746775,-6.59087783566128,0.156393257576096,0.0167439574032782,-0.202843598562619,-3.95607447272225,0.0679510240718204
-5.74261592274762,-6.10851374931381,-6.78907666057266,0.170783741946989,0.0259888504882242,-0.193542399810728,-3.88378101416555,0.0766606897040405,-5.74261594006694,-6.10851370871953,-6.7890765764855,0.170783743078154,0.0259888522605314,-0.19354240260119,-3.8837809887126,0.0766606915095003
-5.56463678290683,-6.07779235644636,-6.97793732711157,0.185150223456042,0.0354841220879655,-0.184164529057755,-3.80267390397425,0.0855720612529219,-5.56463679893884,-6.07779231405332,-6.97793724573776,0.18515022489679,0.0354841239087604,-0.184164531692606,-3.80267387666187,0.08557206316227
-5.37234398243897,-6.03745267344465,-7.15737392565144,0.199396553016429,0.0452240603510911,-0.174690640445483,-3.71257319121453,0.094640476220243,-5.37234399688349,-6.0374526292196,-7.15737384683104,0.199396554746504,0.0452240621895054,-0.174690642916003,-3.71257316195278,0.0946404782049148
-5.16590803481359,-5.98725534845331,-7.32727884775853,0.213421425462224,0.0551972931725395,-0.165096838679808,-3.61334762022019,0.103813259016337,-5.16590804739546,-5.98725530239514,-7.32727877132264,0.213421427451913,0.0551972949953047,-0.16509684097684,-3.61334758894993,0.103813261043398
-4.94560261597106,-5.92697479382672,-7.48751825902673,0.227120087241698,0.0653878580009302,-0.15535455853943,-3.50492229463853,0.113030514219697,-4.94560262644923,-5.9269747459684,-7.48751818479711,0.227120089452688,0.0653878597733244,-0.155354560653379,-3.50492226133539,0.113030516252708
-4.71180707613854,-5.85640308045019,-7.63792738680061,0.240386236922427,0.0757766407485632,-0.145430490337807,-3.38728537338209,0.122226214957741,-4.71180708431404,-5.85640303085964,-7.6379273145892,0.240386239309131,0.0757766424355416,-0.145430492258685,-3.38728533805941,0.122226216957865
-4.46500697576357,-5.77535224242224,-7.77830576721292,0.253114067230555,0.0863430997024153,-0.135286578521419,-3.26049354995851,0.131329539158225,-4.46500698148593,-5.77535219120207,-7.77830569682151,0.253114069741837,0.0863431012698715,-0.135286580238933,-3.26049351266914,0.131329541085529
-4.20579253761531,-5.68365476674454,-7.90841254323404,0.265200378531627,0.0970671486046452,-0.124880131820248,-3.12467609801103,0.140266390061147,-4.20579254078712,-5.68365471403043,-7.90841247445402,0.265200381112822,0.0970671500207383,-0.124880133323942,-3.12467605884769,0.140266391876026
-3.93485498474561,-5.58116219080721,-8.02796194820901,0.276546679762157,0.10793102842088,-0.114164092064457,-2.98003733551855,0.148961026617608,-3.93485498532496,-5.58116213676498,-8.02796188082134,0.276546682357264,0.107931029657346,-0.114164093343932,-2.98003729461278,0.148961028282252
-3.65298082139114,-5.46774192349307,-8.13661916066416,0.287061187572584,0.118920952428584,-0.10308751694565,-2.82685743626118,0.157337727149203,-3.65298081939185,-5.4677418683145,-8.13661909443952,0.287061190126505,0.118920953461945,-0.10308751799085,-2.82685739378081,0.15733772862902
-3.36104420162035,-5.34327264286454,-8.23399677477397,0.296660639066981,0.130028266572679,-0.091596338157863,-2.6654915913885,0.165322415569509,-3.36104419710996,-5.34327258676202,-8.23399670947334,0.29666064152766,0.130028267385261,-0.0915963389594486,-2.66549154753381,0.16532241683442
-3.05999760892012,-5.20763889973939,-8.31965219378913,0.305271847299076,0.141249832725189,-0.0796344584246805,-2.49636758884732,0.172844191797518,-3.0599976020159,-5.20763884293978,-8.31965212916468,0.305271849619419,0.141249833305854,-0.079634458974486,-2.49636754384592,0.172844192823051
-2.75086113093498,-5.06072585791112,-8.39308631556673,0.312832949161848,0.152587329104761,-0.0671452462662359,-2.31998192897823,0.179836723924991,-2.75086112179809,-5.06072580064896,-8.39308625136327,0.312832951301315,0.15258732944928,-0.0671452465578051,-2.31998188307902,0.179836724693105
-2.43471065223043,-4.90241539765723,-8.45374393191281,0.319294318945832,0.164045190280133,-0.0540734730199556,-2.13689462875729,0.186239476067039,-2.43471064105878,-4.90241534016784,-8.4537438678698,0.319294320871621,0.164045190391143,-0.0540734730491431,-2.13689458222377,0.18623947656664
-2.11266530300393,-4.73258504461655,-8.50101629561663,0.324619143848807,0.175627006035191,-0.0403677098210196,-1.94772288597877,0.191998759782299,-2.11266529002403,-4.73258498712935,-8.50101623147082,0.324619145536583,0.175627005921695,-0.0403677095866311,-1.94772283908198,0.191998760009418
-1.78587449541363,-4.55111127872251,-8.53424630734246,0.328783676902145,0.187330389987922,-0.0259831611951232,-1.75313378161288,0.197068606557067,-1.78587448087197,-4.55111122145512,-8.53424624283116,0.328783678336304,0.187330389664367,-0.0259831606995578,-1.7531337346243,0.197068606514707
-1.45550485656224,-4.35787862594127,-8.55273672463862,0.33177719615265,0.199140624980547,-0.0108848569213507,-1.55383619842341,0.201411463414085,-1.4555048407166,-4.35787856909469,-8.55273665950359,0.331777197326137,0.199140624465532,-0.0108848561711955,-1.55383615160823,0.201411463111755
-1.1227273343437,-4.15279544452403,-8.55576168474751,0.333601705967741,0.211023765867884,0.00494894160390636,-1.35057213153394,0.204998713809682,-1.12272731745487,-4.15279538827921,-8.5557616187394,0.333601706881464,0.211023765182631,0.0049489425973869,-1.35057208514488,0.20499871326266
-0.788704715383158,-3.93581644567967,-8.54258165465026,0.334271417767288,0.222920251626155,0.0215233326405408,-1.14410756572114,0.207811023191705,-0.788704697707405,-3.93581639019572,-8.54258158753349,0.334271418429223,0.222920250792923,0.0215233338610825,-1.14410751999315,0.207811022420093
-0.454579758016229,-3.70697080007528,-8.51246167835165,0.333812044908626,0.234740319395966,0.0388236350877855,-0.935223096665187,0.20983850497076,-0.454579739798782,-3.70697074548917,-8.51246160990945,0.333812045332676,0.234740318436585,0.0388236365140253,-0.935223051811157,0.209838503998401
-0.121464110746448,-3.46639337838823,-8.46469249809572,0.33225994172267,0.246362484183249,0.0568128288970288,-0.724704479001521,0.211080700209801,-0.121464092216207,-3.46639332481583,-8.46469242813519,0.332259941927393,0.246362483117968,0.0568128305026717,-0.72470443520912,0.211080699063127
0.209571840821698,-3.21435557461766,-8.39861381221644,0.329661111514828,0.257635966668093,0.0754298865550931,-0.513333290838088,0.211546364528239,0.209571859456157,-3.21435552215571,-8.39861374057325,0.329661111522113,0.257635965514836,0.0754298883093679,-0.513333248267747,0.211546363235125
0.537508078168771,-2.95129160910236,-8.31363863850508,0.326070104011954,0.268387255797979,0.0945892643036253,-0.301877909394847,0.211253059212752,0.537508096721882,-2.95129155783098,-8.31363856504763,0.326070103845741,0.268387254572066,0.0945892661720202,-0.301877868178857,0.211253057801444
0.861382903810713,-2.6778164399254,-8.20927752454447,0.321548820140672,0.278430157382964,0.114181732739768,-0.0910849923106169,0.210226550166885,0.861382922121367,-2.67781638991068,-8.20927744917713,0.321548819825769,0.278430156097224,0.114181734685009,-0.0910849525532515,0.210226548665047
1.18029966117151,-2.39473244083328,-8.08516122776255,0.316165241655137,0.287577958416766,0.134076600379049,0.118328348822212,0.208500027288452,1.18029967910341,-2.39473239212955,-8.08516115042786,0.3161652412162,0.287577957081927,0.13407660236226,0.118328387043706,0.208500025722368
1.49343215481755,-2.10302359818596,-7.94106050640271,0.30999210507351,0.295655952336914,0.154125239114434,0.325681513710196,0.206113166899932,1.49343217225859,-2.10302355083766,-7.94106042708238,0.309992104534202,0.295655950962127,0.154125241096383,0.325681550343895,0.20611316529389
1.80002872670215,-1.80383774238243,-7.77690182488892,0.303105543221657,0.302512617513789,0.174165681405158,0.530336375969583,0.203111069580741,1.80002874356313,-1.80383769642541,-7.77690174360352,0.303105542604007,0.302512616107149,0.174165683347507,0.530336410986661,0.203111067956595
2.09941496969253,-1.49845884991791,-7.59277806535832,0.295583722480046,0.30802815712873,0.194027949383402,0.731702138213722,0.199543113820892,2.09941498590525,-1.49845880538026,-7.59277798216582,0.295583721804001,0.308028155697708,0.194027951249873,0.731702171605869,0.199543112197799
2.39099509000267,-1.18827244322415,-7.388953712433,0.287505508221,0.312119721788819,0.21353971353687,0.929239018033131,0.195461771188423,2.39099510551773,-1.18827240012667,-7.38895362742619,0.287505507504153,0.312119720340552,0.213539715294241,0.929239049809794,0.195461769582737
2.67425196407412,-0.87472747820785,-7.16586438892342,0.278949193399687,0.31474325335004,0.232531870540876,1.12246075008701,0.190921430335106,2.67425197885847,-0.8747274365643,-7.16586430222643,0.278949192657164,0.314743251891484,0.232531872159763,1.12246078027259,0.190921428760396
2.94874597034453,-0.559297917102748,-6.92411101278467,0.269991324559159,0.315892366988642,0.250843672294771,1.31093593593669,0.185977274717536,2.94874598437901,-0.559297876919999,-6.92411092454885,0.269991323803625,0.315892365526613,0.250843673750173,1.31093596456782,0.185977273184718
3.21411270865224,-0.243446612404992,-6.66444917561034,0.260705654986695,0.315594966868927,0.268327118453308,1.49428831518723,0.180684252464045,3.21411272192917,-0.243446573683184,-6.66444908600972,0.260705654228458,0.315594965410058,0.268327119724911,1.49428834231021,0.18068425098158
3.47005974596016,0.0714066238194447,-6.38777458109663,0.251162246646667,0.313908377765665,0.284850425249286,1.67219606526133,0.175096167067637,3.47005975848107,0.0714066610866859,-6.38777449032316,0.251162245893854,0.313908376316335,0.284850426321537,1.67219609092979,0.175096165641783
3.71636254355036,0.383911654036142,-6.09510551694363,0.241426731935211,0.310913720513435,0.300300486612738,1.84439026001919,0.169264905838945,3.71636255532388,0.383911689861402,-6.09510542520246,0.241426731193977,0.310913719079673,0.300300487474729,1.84439028429204,0.169264904474034
3.95285972621943,0.692808905350768,-5.78756337032059,0.231559735008409,0.306710124035469,0.31458433539774,2.01065262830853,0.163239811040191,3.95285973725947,0.692808939752453,-5.78756327782559,0.231559734283174,0.30671012262288,0.314584336042944,2.01065265124818,0.163239809738914
4.17944784854647,0.996944579510155,-5.46635215157279,0.221616442334053,0.30140920333258,0.327629684096203,2.1708127530145,0.157067188107083,4.1794478588706,0.996944612512042,-5.46635205854229,0.221616441627738,0.301409201946287,0.327629684522093,2.17081277468534,0.157067186870765
4.39607579900876,1.29528059643319,-5.13273788563372,0.211646304718482,0.295130076969556,0.339384672311864,2.32474484149915,0.150789937693332,4.39607580863681,1.29528062806392,-5.13273779228678,0.211646304032738,0.295130075614163,0.339384672519467,2.32474486196632,0.150789936522195
